cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16094296039039566,0.28152869398678426,-0.027033059335128506,-0.3881190395651813,0.09490838523385832,0.04422595688417739,0.0924487814071963,0.41736541007364575,0.4985376694526332,0.0019377237447106396,-0.22173660206741194,0.3619023478007499,0.34797067485141303
1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23558457889014897,0.1811001255478088,0.37262094953120484,0.4830885954196234,0.1389246967635425,0.06473693166386277,-0.33949802009581503,0.25008950246270917,0.3765411645587622,0.12101952643317458,0.0013035056383125722,-0.3531628513985578,-0.23881458908172387
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006011348169086084,0.3650318808549268,0.33006579899914973,0.3244558181099132,0.12305881109385453,0.3759195143288674,-0.40587450768452044,0.35384823244819097,0.2578442460988744,-0.12834507855001467,0.145484496911416,0.2392228736206513,-0.21154078496413609
0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2772877539583551,-0.29697208660300967,0.2161774819682041,0.280265713070502,0.08059769899497798,0.24620949603607406,-0.33469611223049744,0.3362002031870217,0.5654840059525468,-0.03263665427188444,-0.18830222288117576,-0.2048887912397361,-0.1385492055395963
0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.3976876506031895,-0.040369186756140804,0.3014816121083529,-0.3651547322687585,-0.13849499595986828,0.052377609325304955,0.39761715593987695,0.17879902818487206,-0.17470924539187768,-0.3323753601985847,-0.3944373905042915,-0.2647282032677805,-0.1932210397776428
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.22182126732709886,-0.45572401889235686,-0.035228937460795855,-0.5057889010149257,0.39976013145416606,-0.2625565955536406,-0.3022502854971255,0.21746967853297924,-0.014728664503577855,-0.26051672306823864,0.001160492633258642,0.1248416039911365,0.18703571696788324
0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.007017992309761254,-0.5293546199309266,0.38533772690185114,0.3787883137533935,0.1436659074825028,0.06694626838704973,0.017185948712082882,0.244581066978388,0.17730473141174663,0.1557037898462678,-0.16715095497871907,-0.3920696499997664,-0.3243347693292181
1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1940638645156179,0.1491820491546654,-0.0325962685881358,0.10930056404696366,0.1144398485571704,-0.24293566383536536,-0.47523158693052087,0.38819407538402223,0.4885051452259466,0.46476747082455133,0.13529485329791244,0.008556455863292269,-0.07346357244942664
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3623267366097408,-0.3773325606915615,0.2746749829857229,-0.41878552210874803,-0.12618053350866573,-0.2173928702891447,-0.3377616639792223,0.31734725193357616,-0.12137998248031742,-0.2810423017226869,0.12106965288437106,-0.241189551229695,-0.17604054005898453
1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,-0.00534176631091514,0.3243723285881953,-0.3555950048191727,0.012503494948885665,0.353440461125519,0.3340472288037205,-0.26722895025281423,0.36940756756683174,0.26948159540978334,0.18828349897585578,0.2575330049418922,0.3147770687513311,0.2242545022568418
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.1926479351773912,-0.04080129428098174,-0.3694255187384761,0.3950429219678782,-0.39355973582888343,-0.2411631559314099,-0.18055173118194626,-0.08580656943482304,0.023740190692804097,0.48553732710256453,-0.13217584610634536,-0.3100319572085938,-0.25647010250855995
1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-0.005337472231690537,0.3241115757966737,-0.03112196961395623,0.37994767258897616,-0.1346286605220542,0.05091539471113154,0.19979379200455477,-0.033701987522883024,-0.02645334745252734,0.048706147887127064,-0.38342596550415964,0.5187604119454006,0.5182893453749854
1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.17171355679723002,0.13200077373799401,0.27159701574099865,-0.15869011993230012,-0.12476657310775913,-0.21495679792932093,-0.07440932921641798,0.4113594492346271,0.4986818386277889,0.47584650943869183,-0.11781275847418206,-0.2763418670647762,-0.22860039207450272
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0.39057724000966587,0.3367572595220516,0.30449957870141403,0.29932413543381303,-0.13988139318718176,0.052901932762687155,0.40159748258422057,-0.41296121544212333,-0.288187688805088,-0.07011509730801498,0.0010652029044541322,-0.26737825170063856,-0.19515526932831898
0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006113922048233043,-0.253056522600339,0.33569783501250056,-0.30137036263971195,-0.4335851830910226,-0.2656897075588879,-0.5197431260643723,-0.29028302749657425,-0.2150671287498294,0.24211808210054236,0.001174340898595861,-0.1076155947296061,0.05446162612427977
0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3422333526893481,-0.2011273313513063,-0.32347760535647374,-0.07225947883249906,0.09947507725220657,-0.21116808727046235,0.2668920812796509,-0.19848728957185297,-0.05263764681906198,-0.08259240980754008,0.11760296918701693,0.3793159468104777,0.632570804185783
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,-0.20018874424950645,-0.4112807584489624,-0.36297385074956634,0.20045341072818007,0.3607745987620662,0.05201373710717094,0.29947929894523806,0.47683110361155623,0.1240247654641527,-0.2588494764954685,0.2628769955483515,0.008345686074274163,-0.13176633554136144
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4072148490488126,-0.041336290594368684,-0.37426951435378847,0.013160131382115999,-0.14181284932603172,0.053632392765003485,-0.3796064466529272,-0.3762325179965831,-0.3157653192406195,-0.3158602082285806,-0.13390896736222319,-0.3140971702627799,-0.2598329997341023
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2630513721157464,-0.0557121800180612,0.4160648057484309,-0.24310051325008303,0.15512191959497548,-0.32929654300788,0.4161928104647872,-0.02618486146022763,0.12147122261179139,-0.2937476259714196,0.18339064250341314,0.44652989491286765,0.23457881485190604
0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3256564965444726,0.12339313362515807,-0.026961392127060734,0.09040591130886978,0.09465677408960678,-0.20093967739292345,-0.31219846219156777,-0.36335416258950104,-0.26357540577546884,0.3038992514997244,-0.2211487572733913,0.3609429103009643,0.4999777418424904
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0067238240753286025,-0.049434956542309956,-0.03920557137881084,-0.5628822295142529,0.44488495815607393,0.06414012886679385,-0.21875695714826182,-0.334617514538713,-0.2478101498782395,0.14917726389242167,-0.4830167963508871,0.010291384739051038,-0.014232359886870879
0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.44793247851512696,0.16972421174750688,-0.037084729854432036,0.014887103652569606,-0.45104327236809966,-0.27638756997544056,0.34932197731228226,0.07183832180822851,0.3368714148616191,0.11341761176474044,-0.1514815178698803,-0.35531538363175225,-0.2939302570076406
0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.16134372764580637,-0.35057236037824374,-0.30939594668308956,-0.3890855024777677,0.30752132224592393,-0.20197549749480498,0.09267898995002882,-0.2711594934585614,-0.1751973532883852,0.5078146606306931,0.11248346525955612,-0.24186901867305524,-0.1635558498784999
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42280284120012346,-0.4528171193299042,-0.03500422474291155,-0.19259391241840024,-0.4257391151755778,-0.2608818414895714,0.014701093550052141,-0.04339772783683239,0.1819058871072923,0.4729644314663775,0.0011530902682570165,-0.22052494988987809,-0.1450737756599938
1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250083940046082,-0.29817773264738673,-0.04200577629260442,-0.35510616559349517,0.1474749990003979,-0.3130634759917874,-0.3603928699551886,-0.0990325075202728,0.04291309469980253,0.4734742150489623,0.17435018139595795,-0.374898721180062,-0.25351274544116986
1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-0.006013545580402034,-0.4535909979159432,0.33018645252001194,0.3245744209367977,-0.15168146106146987,0.057364616348097267,-0.09046105451980468,-0.40241415569725775,-0.29735418375441997,0.29050521386420125,-0.14322755600261558,-0.33595487240510746,-0.2779145135222846
1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,-0.22710872688861322,-0.045479591405687976,-0.036068674716216,0.22740898386483333,0.4092890443255034,0.38683140747743316,0.3397511811562058,0.4666823419094538,0.1043535001155739,0.11031017245885631,-0.44436989686278927,0.009467955585845114,-0.14948535105589586
1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.18213544269102017,0.31859954101209415,0.2880811720297715,0.28318478508348255,-0.13233908521770144,0.05004949713857949,0.19639597960441074,0.4633236857911735,0.5553748398779208,0.20777512866154585,0.25294974305320017,-0.09235098777813502,-0.06894802555404811
0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.15294744109978414,0.26754257059144054,0.24191490376602365,0.08614299021341393,0.2915179908597997,0.5090160266818835,0.24198933026932576,0.12457946354396675,0.20747440845286663,0.11693265652718361,0.31819702564842545,0.4282182572214426,0.2821109451361793
1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.14947820330904693,0.11490786669254795,-0.28664238081084137,0.30651927907423787,0.28490561981718254,0.4974702458361378,0.010544603620379645,0.2583868415478747,0.33651103908894103,0.41422868763804266,-0.1025570711600769,-0.24055809313115672,-0.1989987076174266
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.309914968325691,-0.3227501500142767,-0.2848415890460867,-0.35820680260585935,0.2831157390171145,0.2675812150884387,-0.1392124783109389,-0.31569226164076286,-0.2475002979342882,-0.27764659458867635,0.20629117216302106,0.2521452755051865,0.273979827047649
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-0.4515513388630139,-0.2580446465997931,-0.03635202938307028,0.3364967692351232,0.12762567365942454,-0.2709268506013358,-0.31188596793928597,-0.2461028515196483,-0.30827667153534954,-0.21453641679735827,-0.14848862618692815,-0.34829525027522046,-0.28812293850478665
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2681005460299001,0.20609601347501974,-0.045031966300522606,-0.6465329467012527,-0.19480108035948193,0.07367208333052602,-0.25126673520767834,0.09915516725333759,0.24698325037123617,0.37308929591517453,0.3723380975647384,0.011820801851777932,-0.10149042397026645
1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38546578501535045,-0.0391285478434776,-0.031031828137923427,-0.3539326788562798,0.10894736932707287,0.3328119441492497,-0.3593319283364797,0.410640329860466,-0.1112611852478554,-0.20630889031813995,0.3843598804107345,0.3136130438797573,0.047407452965090816
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.19002701800993896,-0.41289625082685927,-0.36439959576003844,0.20124078273745188,0.112059312108968,-0.2378822037895892,0.013405028544093265,0.15478169358252383,0.25777314656707884,0.4550995455503932,0.3953386306355647,0.11310931199201764,0.2901555787857004
1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.36750339018755107,0.3168628938582293,0.2865108767747995,-0.257213117953614,-0.37005562147681104,-0.22676044681641278,0.1040518747681407,-0.23104348870479055,-0.07842620468141887,0.41110421942446174,-0.3748507306824815,0.0079867472897679,0.21906286166614053
1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.21268856215320597,-0.04504573904008426,0.33640662880955763,0.43613813449275796,-0.43450065663960635,-0.2662506859061347,0.33651012623232973,-0.19982018641986118,-0.07665445538074174,-0.3975535352185201,0.0011768204068254098,-0.22506326554714665,-0.14805933619573175
1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.47214849423855015,-0.5056657624395116,-0.039089595418614384,-0.09968988661428234,-0.16909533480159777,0.063950392745859,0.016416869772243985,-0.33362766574471864,-0.14577908497694858,0.20710959180178867,-0.4815879602243441,-0.11800082471412777,-0.2359130464279081
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2893578034822177,0.10661183195735338,0.21935822482200884,-0.26568683010439403,0.08178357900790684,0.038109983961112245,0.14954491175060486,-0.1302952962959519,-0.19083882511872757,-0.17226330988802557,0.19260754256997759,0.3882902428835916,0.6962441407600756
1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.006330965848915904,0.16894684937200338,0.34761508443395467,-0.3120689892176218,0.1296017313470352,0.39590679831125763,0.23698253013779447,-0.3802197821966072,-0.28116233365189847,0.27827627987309667,-0.454795189149976,-0.11143594073804278,0.05639501000325789
