triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",0.03787090979278851,0.018996856280406867,0.08846517369293828,0.05192021217383434,0.047727395990334764,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.93,0.06244497245752358,0.016079248597480687,-0.028467047115478598,0.059300205993707104,0.03785394785804919
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.03787090979278851,0.07598742512162747,0.029488391230979426,0.09345638191290181,0.047727395990334764,0.06662966046527696,0.05104167109736748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.54,0.03625837110436853,0.05788529495093048,0.056934094230957195,0.029650102996853552,0.04731743482256149
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",0.09467727448197127,0.09498428140203433,0.05897678246195885,0.031152127304300604,0.047727395990334764,0.03331483023263848,0.06125000531684097,"[0, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.108,0.018129185552184266,0.019295098316976827,0.11386818846191439,0.10377536048898743,0.07570789571609839
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.03787090979278851,0.09498428140203433,0.05897678246195885,0.06230425460860121,0.07159109398550215,0.03331483023263848,0.10208334219473496,"[0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",0.23,0.015443380285194003,0.032158497194961375,-0.056934094230957195,0.0029650102996853552,0.009463486964512298
"[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",0.09467727448197127,0.018996856280406867,0.029488391230979426,0.05192021217383434,0.047727395990334764,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.072,0.012086123701456177,0.09969134130438027,0.056934094230957195,0.08895030899056065,0.11356184357414757
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0.018935454896394255,0.07598742512162747,0.05897678246195885,0.08307233947813494,0.023863697995167382,0.03331483023263848,0.08166667375578797,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",0.34,0.011414672384708611,0.012863398877984551,-0.028467047115478598,0.059300205993707104,0.06624440875158609
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.07574181958557702,0.0569905688412206,0.029488391230979426,0.020768084869533736,0.023863697995167382,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.82,0.11011801594660073,0.12541813906034938,-0.028467047115478598,0.029650102996853552,0.04731743482256149
"[0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.07574181958557702,0.09498428140203433,0.08846517369293828,0.07268829704336807,0.023863697995167382,0.03331483023263848,0.06125000531684097,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2,0.026858052669902616,0.08039624298740344,0.11386818846191439,0.04447515449528033,0.07570789571609839
"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",0.056806364689182764,0.037993712560813735,0.08846517369293828,0.05192021217383434,0.07159109398550215,0.03331483023263848,0.040833336877893985,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.24,0.024172247402912354,0.006431699438992276,-0.056934094230957195,0.04447515449528033,0.056780921787073786
"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0.018935454896394255,0.07598742512162747,0.029488391230979426,0.06230425460860121,0.09545479198066953,0.03331483023263848,0.040833336877893985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.54,0.018129185552184266,0.016079248597480687,0.11386818846191439,0.059300205993707104,0.08517138268061068
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0.03787090979278851,0.018996856280406867,0.029488391230979426,0.010384042434766868,0.047727395990334764,0.06662966046527696,0.020416668438946992,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.65,0.04364433558859175,0.045021896072945926,0.0854011413464358,0.08895030899056065,0.10409835660963528
"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",0.056806364689182764,0.037993712560813735,0.08846517369293828,0.010384042434766868,0.047727395990334764,0.06662966046527696,0.10208334219473496,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0.8466666666666667,0.0852743172269408,0.07396454354841117,0.028467047115478598,0.10377536048898743,0.03785394785804919
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09467727448197127,0.037993712560813735,0.029488391230979426,0.031152127304300604,0.047727395990334764,0.03331483023263848,0.07145833953631447,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.836,0.14033332520024117,0.09969134130438027,0.0,0.0,0.0
"[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.03787090979278851,0.07598742512162747,0.08846517369293828,0.010384042434766868,0.09545479198066953,0.03331483023263848,0.07145833953631447,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0.77,0.05170175138956253,0.051453595511938205,-0.028467047115478598,0.10377536048898743,0.11356184357414757
"[1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.09467727448197127,0.037993712560813735,0.029488391230979426,0.10384042434766869,0.09545479198066953,0.03331483023263848,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.056,0.009400318434465916,0.10933889046286868,0.056934094230957195,0.07412525749213388,0.03785394785804919
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.07574181958557702,0.037993712560813735,0.08846517369293828,0.04153616973906747,0.023863697995167382,0.03331483023263848,0.06125000531684097,"[0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.505,0.0678165829915041,0.10933889046286868,0.056934094230957195,0.08895030899056065,0.11356184357414757
"[1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",0.056806364689182764,0.09498428140203433,0.08846517369293828,0.08307233947813494,0.047727395990334764,0.03331483023263848,0.030625002658420487,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.88,0.08863157381067863,0.016079248597480687,0.0854011413464358,0.08895030899056065,0.04731743482256149
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.03787090979278851,0.07598742512162747,0.08846517369293828,0.09345638191290181,0.023863697995167382,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.43,0.02887240662014531,0.012863398877984551,-0.028467047115478598,0.014825051498426776,0.009463486964512298
"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0.03787090979278851,0.09498428140203433,0.029488391230979426,0.10384042434766869,0.023863697995167382,0.03331483023263848,0.07145833953631447,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]",0.76,0.05103030007281497,0.05788529495093048,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1]",0.018935454896394255,0.07598742512162747,0.029488391230979426,0.031152127304300604,0.047727395990334764,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,0.0006714513167475653,0.022510948036472963,-0.056934094230957195,0.0059300205993707104,0.009463486964512298
"[0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",0.03787090979278851,0.018996856280406867,0.05897678246195885,0.020768084869533736,0.09545479198066953,0.03331483023263848,0.09187500797526146,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.95,0.06378787509101871,0.05466944523143434,0.028467047115478598,0.04447515449528033,0.04731743482256149
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0.07574181958557702,0.0569905688412206,0.05897678246195885,0.010384042434766868,0.09545479198066953,0.09994449069791543,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.245,0.0329011145206307,0.07718039326790731,0.11386818846191439,0.10377536048898743,0.056780921787073786
"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",0.09467727448197127,0.018996856280406867,0.05897678246195885,0.10384042434766869,0.07159109398550215,0.06662966046527696,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.996,0.1671913778701438,0.08039624298740344,0.0854011413464358,0.08895030899056065,0.009463486964512298
"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.056806364689182764,0.09498428140203433,0.05897678246195885,0.08307233947813494,0.047727395990334764,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.08666666666666667,0.00872886711771835,0.025726797755969102,-0.028467047115478598,0.08895030899056065,0.06624440875158609
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",0.07574181958557702,0.0569905688412206,0.08846517369293828,0.05192021217383434,0.09545479198066953,0.06662966046527696,0.040833336877893985,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.43,0.05774481324029062,0.006431699438992276,0.0854011413464358,0.11860041198741421,0.10409835660963528
"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0.03787090979278851,0.037993712560813735,0.05897678246195885,0.09345638191290181,0.07159109398550215,0.09994449069791543,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.47,0.031558211887135576,0.04180604635344979,0.028467047115478598,0.029650102996853552,0.03785394785804919
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.056806364689182764,0.0569905688412206,0.029488391230979426,0.031152127304300604,0.07159109398550215,0.06662966046527696,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7533333333333333,0.07587399879247489,0.09004379214589185,0.11386818846191439,0.11860041198741421,0.18926973929024596
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",0.018935454896394255,0.09498428140203433,0.08846517369293828,0.06230425460860121,0.09545479198066953,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.88,0.029543857936892876,0.016079248597480687,0.028467047115478598,0.029650102996853552,0.009463486964512298
"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",0.056806364689182764,0.037993712560813735,0.05897678246195885,0.08307233947813494,0.09545479198066953,0.13325932093055393,0.09187500797526146,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0]",0.7933333333333333,0.07990270669296028,0.019295098316976827,0.0,0.0,0.0
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.03787090979278851,0.09498428140203433,0.029488391230979426,0.010384042434766868,0.09545479198066953,0.09994449069791543,0.040833336877893985,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.98,0.0658022290412614,0.016079248597480687,0.0,0.0,0.0
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.056806364689182764,0.09498428140203433,0.05897678246195885,0.04153616973906747,0.07159109398550215,0.03331483023263848,0.09187500797526146,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.9866666666666667,0.09937479487863968,0.045021896072945926,0.056934094230957195,0.014825051498426776,0.009463486964512298
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0.03787090979278851,0.037993712560813735,0.05897678246195885,0.020768084869533736,0.047727395990334764,0.06662966046527696,0.040833336877893985,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.04,0.0026858052669902614,0.045021896072945926,0.0854011413464358,0.0029650102996853552,0.009463486964512298
