cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.04376619092923723,0.016915171678234565,0.058639176809311265,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.52,0.01909597557426558,0.027122870991159793,-0.032791291789197645,0.07126513988282802,0.10531719720108139
1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.058639176809311265,0.03958693213537328,0.018528051862016663,0.011614174691009598,0.98,0.03598856935150052,0.030997566847039762,-0.016395645894598822,0.06235699739747452,0.029254777000300387
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.054505828347310714,0.032824643196927926,0.016915171678234565,0.005863917680931126,0.026391288090248852,0.037056103724033326,0.0348425240730288,0.04,0.0036723029950510733,0.05618308991025957,-0.016395645894598822,0.04454071242676752,0.017552866200180234
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.05470773866154654,0.03383034335646913,0.011727835361862253,0.03958693213537328,0.05558415558604999,0.005807087345504799,0.88,0.0646325327128989,0.06780717747789948,0.032791291789197645,0.0035632569941414015,0.005850955400060078
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.05470773866154654,0.050745515034703696,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.6466666666666666,0.03562133905199541,0.058120437838199555,0.04918693768379647,0.06235699739747452,0.07606242020078101
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0.054505828347310714,0.032824643196927926,0.050745515034703696,0.017591753042793378,0.052782576180497705,0.018528051862016663,0.052263786109543194,0.208,0.01909597557426558,0.058120437838199555,0.0,0.0,0.0
1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.04360466267784857,0.05470773866154654,0.016915171678234565,0.05277525912838014,0.03958693213537328,0.037056103724033326,0.0406496114185336,0.06,0.004406763594061288,0.07168187333377946,0.04918693768379647,0.04454071242676752,0.06436050940066085
1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.054505828347310714,0.010941547732309308,0.016915171678234565,0.05277525912838014,0.013195644045124426,0.018528051862016663,0.058070873455047994,0.664,0.06096022971784782,0.044559002342619655,0.032791291789197645,0.04454071242676752,0.06436050940066085
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.054505828347310714,0.021883095464618616,0.050745515034703696,0.035183506085586756,0.013195644045124426,0.018528051862016663,0.011614174691009598,0.856,0.07858728409409298,0.06780717747789948,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0.054505828347310714,0.010941547732309308,0.016915171678234565,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.052263786109543194,0.156,0.014321981680699186,0.05618308991025957,-0.016395645894598822,0.02672442745606051,0.011701910800120155
1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.011614174691009598,0.68,0.037457490549520946,0.03487226270291973,0.0,0.0,0.0
0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.054505828347310714,0.010941547732309308,0.03383034335646913,0.04691134144744901,0.013195644045124426,0.018528051862016663,0.011614174691009598,0.328,0.030112884559418802,0.09299270054111929,0.06558258357839529,0.03563256994141401,0.052658598600540694
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.054505828347310714,0.05470773866154654,0.03383034335646913,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.005807087345504799,0.528,0.04847439953467417,0.0077493917117599405,0.06558258357839529,0.07126513988282802,0.02340382160024031
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0.054505828347310714,0.032824643196927926,0.03383034335646913,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.058070873455047994,0.208,0.01909597557426558,0.08524330882935935,-0.032791291789197645,0.02672442745606051,0.029254777000300387
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.016915171678234565,0.04691134144744901,0.026391288090248852,0.018528051862016663,0.058070873455047994,0.36,0.013220290782183864,0.03680961063085972,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.050745515034703696,0.029319588404655633,0.052782576180497705,0.05558415558604999,0.058070873455047994,0.11,0.008079066589112362,0.021310827207339837,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.054505828347310714,0.05470773866154654,0.03383034335646913,0.011727835361862253,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.072,0.006610145391091932,0.05424574198231959,-0.016395645894598822,0.017816284970707006,0.02340382160024031
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.010901165669462143,0.05470773866154654,0.016915171678234565,0.04104742376651788,0.052782576180497705,0.037056103724033326,0.029035436727523997,0.46,0.008446296888617469,0.01162408756763991,-0.016395645894598822,0.008908142485353503,0.005850955400060078
1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.032824643196927926,0.050745515034703696,0.05277525912838014,0.03958693213537328,0.05558415558604999,0.011614174691009598,0.66,0.012118599883668542,0.0,0.032791291789197645,0.05344885491212102,0.04680764320048062
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.010901165669462143,0.021883095464618616,0.050745515034703696,0.05277525912838014,0.052782576180497705,0.07411220744806665,0.0174212620365144,0.98,0.01799428467575026,0.0,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.010941547732309308,0.016915171678234565,0.04104742376651788,0.03958693213537328,0.018528051862016663,0.005807087345504799,0.8,0.014689211980204293,0.01162408756763991,0.032791291789197645,0.05344885491212102,0.005850955400060078
1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.010901165669462143,0.010941547732309308,0.050745515034703696,0.04691134144744901,0.013195644045124426,0.018528051862016663,0.04645669876403839,0.54,0.009915218086637898,0.0019373479279399851,0.04918693768379647,0.06235699739747452,0.03510573240036047
1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.03270349700838643,0.021883095464618616,0.050745515034703696,0.04104742376651788,0.052782576180497705,0.07411220744806665,0.029035436727523997,0.9733333333333334,0.05361562372774567,0.0019373479279399851,0.0,0.0,0.0
0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.021883095464618616,0.03383034335646913,0.017591753042793378,0.026391288090248852,0.018528051862016663,0.0174212620365144,0.5,0.01836151497525537,0.027122870991159793,0.0,0.0,0.0
0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0.021802331338924286,0.04376619092923723,0.016915171678234565,0.005863917680931126,0.052782576180497705,0.037056103724033326,0.0406496114185336,0.88,0.03231626635644945,0.02324817513527982,0.032791291789197645,0.03563256994141401,0.02340382160024031
0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.054505828347310714,0.05470773866154654,0.016915171678234565,0.058639176809311265,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.144,0.013220290782183864,0.0,0.016395645894598822,0.0017816284970707007,0.005850955400060078
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.55,0.020197666472780904,0.021310827207339837,0.0,0.0,0.0
1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.05470773866154654,0.016915171678234565,0.05277525912838014,0.052782576180497705,0.037056103724033326,0.0174212620365144,0.9866666666666667,0.054350084326755886,0.0523083940543796,0.016395645894598822,0.04454071242676752,0.06436050940066085
1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.054505828347310714,0.04376619092923723,0.03383034335646913,0.058639176809311265,0.052782576180497705,0.05558415558604999,0.029035436727523997,0.34,0.031214575457934123,0.0639324816220195,0.06558258357839529,0.06235699739747452,0.08776433100090117
0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.058070873455047994,0.24,0.013220290782183864,0.0019373479279399851,0.0,0.0,0.0
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021802331338924286,0.05470773866154654,0.03383034335646913,0.005863917680931126,0.052782576180497705,0.05558415558604999,0.058070873455047994,0.58,0.021299357371296224,0.0019373479279399851,0.032791291789197645,0.03563256994141401,0.011701910800120155
1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.054505828347310714,0.021883095464618616,0.050745515034703696,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.0348425240730288,0.304,0.02790950276238816,0.0523083940543796,0.0,0.0,0.0
0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.054505828347310714,0.04376619092923723,0.016915171678234565,0.058639176809311265,0.052782576180497705,0.037056103724033326,0.04645669876403839,0.008,0.0007344605990102147,0.009686739639699926,-0.032791291789197645,0.017816284970707006,0.017552866200180234
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.016915171678234565,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.92,0.06757037510893975,0.03680961063085972,0.04918693768379647,0.017816284970707006,0.017552866200180234
0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.04376619092923723,0.050745515034703696,0.05277525912838014,0.03958693213537328,0.037056103724033326,0.011614174691009598,0.965,0.07087544780448572,0.0523083940543796,-0.016395645894598822,0.0035632569941414015,0.005850955400060078
0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.054505828347310714,0.032824643196927926,0.050745515034703696,0.04104742376651788,0.026391288090248852,0.018528051862016663,0.04645669876403839,0.428,0.03929364204704649,0.06974452540583946,0.06558258357839529,0.0035632569941414015,0.005850955400060078
1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.010941547732309308,0.050745515034703696,0.017591753042793378,0.013195644045124426,0.018528051862016663,0.058070873455047994,0.6,0.01101690898515322,0.005812043783819955,0.0,0.0,0.0
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.010901165669462143,0.021883095464618616,0.050745515034703696,0.011727835361862253,0.052782576180497705,0.05558415558604999,0.0348425240730288,0.92,0.016892593777234937,0.0077493917117599405,-0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.04376619092923723,0.03383034335646913,0.05277525912838014,0.052782576180497705,0.037056103724033326,0.0348425240730288,0.28,0.015423672579214509,0.021310827207339837,0.04918693768379647,0.05344885491212102,0.04680764320048062
1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0.054505828347310714,0.010941547732309308,0.050745515034703696,0.017591753042793378,0.013195644045124426,0.018528051862016663,0.0348425240730288,0.548,0.0503105510321997,0.08524330882935935,0.032791291789197645,0.017816284970707006,0.017552866200180234
0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03270349700838643,0.04376619092923723,0.016915171678234565,0.029319588404655633,0.026391288090248852,0.037056103724033326,0.029035436727523997,0.9666666666666667,0.053248393428240566,0.029060218919099778,-0.032791291789197645,0.06235699739747452,0.005850955400060078
1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.010901165669462143,0.010941547732309308,0.016915171678234565,0.04104742376651788,0.052782576180497705,0.018528051862016663,0.0406496114185336,0.64,0.011751369584163436,0.013561435495579897,0.032791291789197645,0.07126513988282802,0.011701910800120155
