cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.05490280512460281,0.04113450348948636,0.07409440454627632,0.06455812899050656,0.06736896846660308,0.028884819447131806,0.676,0.07928126186685477,0.07543906588654456,-0.020703445650635786,0.05146037730149218,0.0128564869306645
1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.03991140631426436,0.05490280512460281,0.02056725174474318,0.05927552363702105,0.01613953224762664,0.022456322822201027,0.05054843403248066,0.48,0.033776632274636356,0.0,-0.020703445650635786,0.002058415092059687,0.00642824346533225
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.013725701281150703,0.04113450348948636,0.03704720227313816,0.03227906449525328,0.044912645644402054,0.07221204861782951,0.325,0.030492793025713377,0.08915525968409811,0.020703445650635786,0.010292075460298436,0.0128564869306645
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.05186608318239342,0.04841859674287992,0.022456322822201027,0.014442409723565903,0.09333333333333334,0.006567678497845958,0.05257874289062197,0.04140689130127157,0.030876226380895308,0.0128564869306645
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.044912645644402054,0.05776963889426361,0.525,0.049257588733844684,0.06172287208899101,-0.04140689130127157,0.020584150920596872,0.03214121732666125
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.013303802104754786,0.041177103843452106,0.04113450348948636,0.05186608318239342,0.03227906449525328,0.044912645644402054,0.05054843403248066,0.3,0.007036798390549241,0.011430161497961297,0.020703445650635786,0.08233660368238749,0.128564869306645
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.06651901052377393,0.013725701281150703,0.04113450348948636,0.03704720227313816,0.03227906449525328,0.022456322822201027,0.014442409723565903,0.932,0.10930493499986486,0.03886254909306841,0.08281378260254314,0.010292075460298436,0.0128564869306645
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.06170175523422953,0.05186608318239342,0.03227906449525328,0.044912645644402054,0.014442409723565903,0.92,0.08631806025740402,0.05029271059102971,-0.04140689130127157,0.010292075460298436,0.0128564869306645
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.027451402562301407,0.06170175523422953,0.022228321363882895,0.03227906449525328,0.044912645644402054,0.05776963889426361,0.56,0.02627071399138383,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.06651901052377393,0.027451402562301407,0.04113450348948636,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.04332722917069771,0.964,0.11305789414149113,0.020574290696330336,-0.020703445650635786,0.05146037730149218,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.04113450348948636,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.04332722917069771,0.4666666666666667,0.03283839248922979,0.006858096898776778,0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.04113450348948636,0.04445664272776579,0.03227906449525328,0.022456322822201027,0.021663614585348854,0.5533333333333333,0.038936951094372466,0.05029271059102971,-0.04140689130127157,0.08233660368238749,0.01928473039599675
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.04445664272776579,0.06455812899050656,0.044912645644402054,0.036106024308914755,0.784,0.09194749896984342,0.032004452194291634,0.04140689130127157,0.010292075460298436,0.0128564869306645
1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.026607604209509573,0.06862850640575352,0.04113450348948636,0.029637761818510525,0.06455812899050656,0.08982529128880411,0.05776963889426361,0.87,0.0408134306651856,0.018288258396738075,0.04140689130127157,0.05146037730149218,0.077138921583987
1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.014818880909255263,0.03227906449525328,0.044912645644402054,0.007221204861782952,0.604,0.07083710379819569,0.10287145348165168,0.0,0.0,0.0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0.03991140631426436,0.041177103843452106,0.06170175523422953,0.014818880909255263,0.04841859674287992,0.022456322822201027,0.05776963889426361,0.28,0.019703035493537874,0.020574290696330336,0.020703445650635786,0.010292075460298436,0.0128564869306645
1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.04113450348948636,0.07409440454627632,0.06455812899050656,0.06736896846660308,0.028884819447131806,0.15,0.014073596781098482,0.054864775190214224,0.04140689130127157,0.010292075460298436,0.0128564869306645
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.06170175523422953,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.06499084375604657,0.48,0.033776632274636356,0.05029271059102971,0.020703445650635786,0.041168301841193744,0.051425947722658
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.026607604209509573,0.013725701281150703,0.04113450348948636,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.036106024308914755,0.85,0.03987519087977903,0.013716193797553556,-0.020703445650635786,0.05146037730149218,0.01928473039599675
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.022228321363882895,0.03227906449525328,0.044912645644402054,0.014442409723565903,0.8,0.018764795708131308,0.006858096898776778,-0.020703445650635786,0.004116830184119374,0.00642824346533225
0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03991140631426436,0.013725701281150703,0.06170175523422953,0.007409440454627631,0.04841859674287992,0.044912645644402054,0.05776963889426361,0.2,0.014073596781098482,0.004572064599184519,0.04140689130127157,0.041168301841193744,0.0385694607919935
1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.05490280512460281,0.04113450348948636,0.029637761818510525,0.06455812899050656,0.08982529128880411,0.05054843403248066,0.68,0.01595007635191161,0.011430161497961297,-0.04140689130127157,0.010292075460298436,0.0128564869306645
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.03991140631426436,0.041177103843452106,0.06170175523422953,0.06668496409164867,0.03227906449525328,0.022456322822201027,0.05054843403248066,0.7866666666666666,0.05535614733898736,0.013716193797553556,0.08281378260254314,0.020584150920596872,0.01928473039599675
1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.03991140631426436,0.05490280512460281,0.06170175523422953,0.05186608318239342,0.04841859674287992,0.06736896846660308,0.05054843403248066,0.12666666666666668,0.00891327796136237,0.06858096898776779,0.04140689130127157,0.004116830184119374,0.00642824346533225
0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.04332722917069771,0.20666666666666667,0.014542716673801763,0.025146355295514854,0.0,0.0,0.0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.013303802104754786,0.041177103843452106,0.06170175523422953,0.04445664272776579,0.03227906449525328,0.044912645644402054,0.036106024308914755,0.14,0.003283839248922979,0.0022860322995922593,-0.04140689130127157,0.061752452761790616,0.051425947722658
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.053215208419019146,0.041177103843452106,0.02056725174474318,0.029637761818510525,0.04841859674287992,0.06736896846660308,0.021663614585348854,0.06,0.005629438712439393,0.04114858139266067,0.04140689130127157,0.07204452822208905,0.10928013891064825
1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.03991140631426436,0.05490280512460281,0.06170175523422953,0.07409440454627632,0.04841859674287992,0.022456322822201027,0.036106024308914755,0.23333333333333334,0.016419196244614895,0.04572064599184519,-0.020703445650635786,0.030876226380895308,0.051425947722658
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.04445664272776579,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.02,0.0004691198927032827,0.016002226097145817,0.06211033695190736,0.002058415092059687,0.00642824346533225
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.041177103843452106,0.04113450348948636,0.07409440454627632,0.06455812899050656,0.06736896846660308,0.05054843403248066,0.98,0.022986874742460854,0.016002226097145817,-0.020703445650635786,0.05146037730149218,0.051425947722658
1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0.013303802104754786,0.05490280512460281,0.06170175523422953,0.014818880909255263,0.04841859674287992,0.044912645644402054,0.04332722917069771,0.88,0.020641275278944438,0.006858096898776778,0.04140689130127157,0.07204452822208905,0.0385694607919935
0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.03991140631426436,0.027451402562301407,0.04113450348948636,0.04445664272776579,0.06455812899050656,0.022456322822201027,0.05776963889426361,0.30666666666666664,0.021579515064351004,0.04114858139266067,-0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.026607604209509573,0.06862850640575352,0.04113450348948636,0.03704720227313816,0.04841859674287992,0.022456322822201027,0.05776963889426361,1.0,0.04691198927032827,0.032004452194291634,0.06211033695190736,0.004116830184119374,0.00642824346533225
0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.013303802104754786,0.06862850640575352,0.04113450348948636,0.06668496409164867,0.06455812899050656,0.06736896846660308,0.05776963889426361,0.54,0.012666237102988634,0.018288258396738075,0.08281378260254314,0.08233660368238749,0.077138921583987
1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0.06651901052377393,0.06862850640575352,0.04113450348948636,0.05186608318239342,0.04841859674287992,0.044912645644402054,0.05776963889426361,0.732,0.08584894036470074,0.0845831950849136,-0.04140689130127157,0.030876226380895308,0.051425947722658
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06651901052377393,0.041177103843452106,0.06170175523422953,0.05927552363702105,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.768,0.09007101939903028,0.025146355295514854,0.020703445650635786,0.07204452822208905,0.04499770425732575
0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03991140631426436,0.041177103843452106,0.06170175523422953,0.04445664272776579,0.04841859674287992,0.022456322822201027,0.021663614585348854,0.96,0.06755326454927271,0.06629493668817553,0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.06862850640575352,0.06170175523422953,0.029637761818510525,0.04841859674287992,0.06736896846660308,0.05054843403248066,0.03,0.0014073596781098482,0.013716193797553556,0.020703445650635786,0.041168301841193744,0.00642824346533225
1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0.026607604209509573,0.041177103843452106,0.04113450348948636,0.07409440454627632,0.03227906449525328,0.044912645644402054,0.06499084375604657,1.0,0.04691198927032827,0.020574290696330336,0.06211033695190736,0.002058415092059687,0.00642824346533225
0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.026607604209509573,0.041177103843452106,0.02056725174474318,0.04445664272776579,0.06455812899050656,0.08982529128880411,0.07221204861782951,0.29,0.013604476888395198,0.03657651679347615,-0.020703445650635786,0.05146037730149218,0.051425947722658
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0.053215208419019146,0.05490280512460281,0.06170175523422953,0.05186608318239342,0.04841859674287992,0.022456322822201027,0.07221204861782951,0.695,0.0652076650857563,0.032004452194291634,0.04140689130127157,0.05146037730149218,0.04499770425732575
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.04113450348948636,0.06668496409164867,0.04841859674287992,0.06736896846660308,0.014442409723565903,0.044,0.005160318819736109,0.03886254909306841,0.04140689130127157,0.08233660368238749,0.025712973861329
