cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.04767963167359793,0.009367912707947791,0.014642685316435568,0.05041895754256213,0.04725215168309977,0.03366221139379705,0.0251950721645471,0.14,0.011571090762967178,0.006683750630433712,0.0,0.0,0.0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.028103738123843373,0.0439280559493067,0.02016758301702485,0.023626075841549885,0.03366221139379705,0.00503901443290942,0.095,0.006281449271325039,0.06349563098912027,0.028063438948764452,0.030376760412754396,0.014894620967997792
1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.009535926334719586,0.018735825415895583,0.029285370632871136,0.03529327027979349,0.023626075841549885,0.016831105696898524,0.045351129896184776,0.34,0.005620244084869773,0.005012812972825284,-0.014031719474382226,0.0030376760412754392,0.0049648736559992634
1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.029285370632871136,0.015125687262768639,0.023626075841549885,0.03366221139379705,0.03023408659745652,0.3466666666666667,0.01719133484783695,0.013367501260867424,0.056126877897528904,0.022782570309565795,0.019859494623997054
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.02860777900415876,0.009367912707947791,0.029285370632871136,0.015125687262768639,0.03543911376232483,0.016831105696898524,0.045351129896184776,0.18,0.00892627001714611,0.003341875315216856,-0.028063438948764452,0.0015188380206377196,0.0049648736559992634
0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.046839563539738956,0.029285370632871136,0.04537706178830592,0.023626075841549885,0.03366221139379705,0.0251950721645471,0.308,0.025456399678527794,0.0718503192771624,0.028063438948764452,0.015188380206377198,0.019859494623997054
1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.04767963167359793,0.009367912707947791,0.029285370632871136,0.05041895754256213,0.011813037920774943,0.016831105696898524,0.01511704329872826,0.52,0.042978337119592376,0.0718503192771624,0.04209515842314668,0.022782570309565795,0.03971898924799411
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.029285370632871136,0.030251374525537278,0.03543911376232483,0.05049331709069557,0.01007802886581884,0.86,0.04264773452636474,0.011696563603258997,0.04209515842314668,0.05315933072232019,0.02482436827999632
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.037471650831791166,0.029285370632871136,0.015125687262768639,0.023626075841549885,0.03366221139379705,0.01007802886581884,0.585,0.03868050340763314,0.06182469333151183,0.014031719474382226,0.06075352082550879,0.019859494623997054
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.046839563539738956,0.014642685316435568,0.02016758301702485,0.04725215168309977,0.03366221139379705,0.04031211546327536,0.764,0.06314509530647804,0.015038438918475852,0.028063438948764452,0.030376760412754396,0.009929747311998527
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.037471650831791166,0.0439280559493067,0.005041895754256212,0.023626075841549885,0.016831105696898524,0.01511704329872826,0.73,0.02413398930561726,0.011696563603258997,-0.014031719474382226,0.0015188380206377196,0.0049648736559992634
1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01907185266943917,0.009367912707947791,0.0439280559493067,0.0403351660340497,0.023626075841549885,0.016831105696898524,0.04031211546327536,0.83,0.027440015237893595,0.0,0.014031719474382226,0.03797095051594299,0.019859494623997054
1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.01907185266943917,0.046839563539738956,0.029285370632871136,0.015125687262768639,0.04725215168309977,0.0673244227875941,0.0503901443290942,0.27,0.00892627001714611,0.028405940179343277,0.056126877897528904,0.022782570309565795,0.019859494623997054
1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.028103738123843373,0.029285370632871136,0.03529327027979349,0.04725215168309977,0.016831105696898524,0.045351129896184776,0.22,0.014546514102015882,0.06015375567390341,0.0,0.0,0.0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.04537706178830592,0.023626075841549885,0.016831105696898524,0.00503901443290942,0.5133333333333333,0.025456399678527794,0.043444379097819126,0.0,0.0,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.04767963167359793,0.009367912707947791,0.014642685316435568,0.025209478771281064,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.064,0.005289641491642139,0.001670937657608428,0.056126877897528904,0.007594190103188599,0.0049648736559992634
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.009535926334719586,0.028103738123843373,0.029285370632871136,0.015125687262768639,0.011813037920774943,0.016831105696898524,0.045351129896184776,0.06,0.000991807779682901,0.010025625945650568,0.028063438948764452,0.0030376760412754392,0.0049648736559992634
1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.009535926334719586,0.028103738123843373,0.029285370632871136,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.86,0.014215911508788247,0.015038438918475852,0.014031719474382226,0.06075352082550879,0.014894620967997792
1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009535926334719586,0.037471650831791166,0.029285370632871136,0.005041895754256212,0.04725215168309977,0.0673244227875941,0.00503901443290942,0.82,0.013554706322332981,0.010025625945650568,-0.014031719474382226,0.06075352082550879,0.08440285215198749
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0.01907185266943917,0.046839563539738956,0.0439280559493067,0.025209478771281064,0.03543911376232483,0.03366221139379705,0.0503901443290942,0.91,0.030084835983714663,0.0,0.014031719474382226,0.015188380206377198,0.019859494623997054
1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.01907185266943917,0.046839563539738956,0.014642685316435568,0.005041895754256212,0.03543911376232483,0.05049331709069557,0.045351129896184776,0.33,0.01090988557651191,0.003341875315216856,0.04209515842314668,0.030376760412754396,0.009929747311998527
1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.02860777900415876,0.018735825415895583,0.029285370632871136,0.03529327027979349,0.023626075841549885,0.016831105696898524,0.045351129896184776,0.9266666666666666,0.04595376045864108,0.043444379097819126,0.014031719474382226,0.06075352082550879,0.009929747311998527
0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0.04767963167359793,0.009367912707947791,0.014642685316435568,0.025209478771281064,0.023626075841549885,0.016831105696898524,0.0503901443290942,0.428,0.035374477475356804,0.08187594522281297,0.028063438948764452,0.007594190103188599,0.009929747311998527
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.04767963167359793,0.046839563539738956,0.0439280559493067,0.025209478771281064,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.2,0.016530129661381683,0.023393127206517993,0.014031719474382226,0.0015188380206377196,0.0049648736559992634
0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0.009535926334719586,0.009367912707947791,0.0439280559493067,0.04537706178830592,0.023626075841549885,0.016831105696898524,0.0503901443290942,0.92,0.01520771928847115,0.00835468828804214,0.04209515842314668,0.022782570309565795,0.0049648736559992634
1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04767963167359793,0.046839563539738956,0.0439280559493067,0.0403351660340497,0.011813037920774943,0.016831105696898524,0.0251950721645471,0.544,0.04496195267895818,0.013367501260867424,0.028063438948764452,0.030376760412754396,0.009929747311998527
1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.009535926334719586,0.009367912707947791,0.0439280559493067,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.045351129896184776,0.7,0.011571090762967178,0.001670937657608428,0.0,0.0,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.029285370632871136,0.04537706178830592,0.011813037920774943,0.016831105696898524,0.03023408659745652,0.56,0.02777061783112123,0.010025625945650568,0.04209515842314668,0.04556514061913159,0.04468386290399338
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.02860777900415876,0.046839563539738956,0.0439280559493067,0.04537706178830592,0.04725215168309977,0.0673244227875941,0.03023408659745652,0.5533333333333333,0.027440015237893595,0.003341875315216856,0.0,0.0,0.0
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0.02860777900415876,0.028103738123843373,0.0439280559493067,0.005041895754256212,0.04725215168309977,0.016831105696898524,0.04031211546327536,0.8266666666666667,0.04099472156022658,0.001670937657608428,0.014031719474382226,0.04556514061913159,0.0049648736559992634
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02860777900415876,0.009367912707947791,0.014642685316435568,0.04537706178830592,0.03543911376232483,0.016831105696898524,0.0503901443290942,0.7933333333333333,0.039341708594088406,0.03676062846738542,-0.028063438948764452,0.0030376760412754392,0.0049648736559992634
1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.014642685316435568,0.03529327027979349,0.03543911376232483,0.03366221139379705,0.01511704329872826,0.21333333333333335,0.010579282983284278,0.01838031423369271,-0.028063438948764452,0.03797095051594299,0.04468386290399338
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.009535926334719586,0.018735825415895583,0.014642685316435568,0.05041895754256213,0.011813037920774943,0.016831105696898524,0.045351129896184776,0.18,0.0029754233390487032,0.006683750630433712,0.014031719474382226,0.007594190103188599,0.0049648736559992634
1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009535926334719586,0.009367912707947791,0.029285370632871136,0.0403351660340497,0.04725215168309977,0.0673244227875941,0.01007802886581884,0.5,0.008265064830690842,0.00835468828804214,0.014031719474382226,0.06075352082550879,0.07447310483998895
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.028103738123843373,0.014642685316435568,0.0403351660340497,0.023626075841549885,0.016831105696898524,0.03023408659745652,0.58,0.019174950407202754,0.028405940179343277,0.028063438948764452,0.015188380206377198,0.014894620967997792
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.009367912707947791,0.014642685316435568,0.010083791508512425,0.011813037920774943,0.016831105696898524,0.01511704329872826,0.596,0.049259786390917416,0.01670937657608428,0.056126877897528904,0.022782570309565795,0.03971898924799411
1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0.02860777900415876,0.018735825415895583,0.0439280559493067,0.025209478771281064,0.04725215168309977,0.03366221139379705,0.04031211546327536,1.0,0.04959038898414505,0.00835468828804214,-0.028063438948764452,0.05315933072232019,0.07943797849598822
1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.03814370533887834,0.028103738123843373,0.0439280559493067,0.010083791508512425,0.04725215168309977,0.016831105696898524,0.03527310103036594,0.93,0.061492082340339864,0.04845719207064441,-0.014031719474382226,0.007594190103188599,0.009929747311998527
0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04767963167359793,0.046839563539738956,0.029285370632871136,0.010083791508512425,0.023626075841549885,0.016831105696898524,0.02015605773163768,0.324,0.026778810051438326,0.07853406990759612,0.04209515842314668,0.030376760412754396,0.0049648736559992634
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.009535926334719586,0.037471650831791166,0.014642685316435568,0.03529327027979349,0.023626075841549885,0.016831105696898524,0.0503901443290942,0.5,0.008265064830690842,0.001670937657608428,0.014031719474382226,0.03797095051594299,0.019859494623997054
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.03529327027979349,0.03543911376232483,0.016831105696898524,0.00503901443290942,0.17333333333333334,0.008595667423918475,0.005012812972825284,0.0,0.0,0.0
0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.009535926334719586,0.046839563539738956,0.029285370632871136,0.02016758301702485,0.023626075841549885,0.016831105696898524,0.04031211546327536,0.2,0.0033060259322763366,0.006683750630433712,-0.014031719474382226,0.015188380206377198,0.02482436827999632
