cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.020219563399637347,0.019381883305055494,0.05931298258605933,0.10394134374075793,0.022651349466027825,0.03212462831016178,0.0708082874245201,1.0,0.03131757696715996,0.0033823182696660313,-0.027929038673897278,0.07157097868292882,0.030119206766920693
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.10109781699818673,0.019381883305055494,0.08896947387908899,0.08315307499260635,0.04530269893205565,0.06424925662032356,0.0505773481603715,0.328,0.05136082622614233,0.0541170923146565,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060658690198912034,0.058145649915166485,0.05931298258605933,0.041576537496303176,0.06795404839808347,0.03212462831016178,0.0303464088962229,0.14,0.013153382326207183,0.03382318269666031,-0.055858077347794556,0.10019937015610035,0.02007947117794713
1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0.08087825359854939,0.019381883305055494,0.029656491293029667,0.08315307499260635,0.04530269893205565,0.06424925662032356,0.0809237570565944,0.025,0.003131757696715996,0.020293909617996188,-0.055858077347794556,0.07157097868292882,0.010039735588973565
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.020219563399637347,0.019381883305055494,0.05931298258605933,0.062364806244454764,0.022651349466027825,0.03212462831016178,0.0708082874245201,0.64,0.020043249258982376,0.013529273078664125,0.027929038673897278,0.08588517441951458,0.15059603383460346
1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.020219563399637347,0.019381883305055494,0.08896947387908899,0.031182403122227382,0.04530269893205565,0.03212462831016178,0.0708082874245201,0.14,0.004384460775402395,0.016911591348330157,-0.027929038673897278,0.08588517441951458,0.11043709147870921
0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020219563399637347,0.058145649915166485,0.05931298258605933,0.051970671870378966,0.06795404839808347,0.06424925662032356,0.0202309392641486,0.08,0.002505406157372797,0.013529273078664125,0.027929038673897278,0.08588517441951458,0.08031788471178852
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.03876376661011099,0.08896947387908899,0.010394134374075794,0.0906053978641113,0.03212462831016178,0.101154696320743,0.285,0.03570203774256236,0.020293909617996188,-0.055858077347794556,0.10019937015610035,0.07027814912281495
1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0.040439126799274694,0.019381883305055494,0.029656491293029667,0.051970671870378966,0.06795404839808347,0.09637388493048533,0.0910392266886687,0.97,0.06075609931629032,0.0541170923146565,0.055858077347794556,0.07157097868292882,0.02007947117794713
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0.020219563399637347,0.09690941652527747,0.029656491293029667,0.010394134374075794,0.0906053978641113,0.12849851324064712,0.0505773481603715,0.9,0.028185819270443963,0.03382318269666031,0.08378711602169184,0.11451356589268612,0.04015894235589426
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.10109781699818673,0.058145649915166485,0.08896947387908899,0.062364806244454764,0.022651349466027825,0.03212462831016178,0.0404618785282972,0.004,0.0006263515393431993,0.10485186635964697,0.08378711602169184,0.10019937015610035,0.09035762030076208
1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.060658690198912034,0.019381883305055494,0.05931298258605933,0.09354720936668214,0.06795404839808347,0.09637388493048533,0.0505773481603715,0.84,0.0789202939572431,0.08117563847198475,0.055858077347794556,0.005725678294634305,0.010039735588973565
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.058145649915166485,0.029656491293029667,0.09354720936668214,0.04530269893205565,0.06424925662032356,0.0303464088962229,0.68,0.10647976168834386,0.050734774044990466,0.08378711602169184,0.08588517441951458,0.060238413533841385
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.020219563399637347,0.058145649915166485,0.05931298258605933,0.062364806244454764,0.022651349466027825,0.03212462831016178,0.0404618785282972,0.14,0.004384460775402395,0.03382318269666031,-0.027929038673897278,0.0028628391473171527,0.010039735588973565
1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.019381883305055494,0.08896947387908899,0.041576537496303176,0.022651349466027825,0.03212462831016178,0.0708082874245201,0.855,0.10710611322768707,0.013529273078664125,-0.055858077347794556,0.11451356589268612,0.13051656265665634
0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.10109781699818673,0.07752753322022198,0.05931298258605933,0.041576537496303176,0.06795404839808347,0.09637388493048533,0.0404618785282972,0.336,0.05261352930482873,0.11161650289897902,0.0,0.0,0.0
1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08087825359854939,0.07752753322022198,0.08896947387908899,0.020788268748151588,0.04530269893205565,0.03212462831016178,0.0101154696320743,0.09,0.011274327708177585,0.04735245577532444,0.055858077347794556,0.08588517441951458,0.11043709147870921
0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.020219563399637347,0.07752753322022198,0.029656491293029667,0.09354720936668214,0.06795404839808347,0.06424925662032356,0.0505773481603715,0.02,0.0006263515393431993,0.02705854615732825,0.08378711602169184,0.014314195736585765,0.010039735588973565
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0.060658690198912034,0.03876376661011099,0.08896947387908899,0.062364806244454764,0.06795404839808347,0.03212462831016178,0.0606928177924458,0.03333333333333333,0.003131757696715996,0.050734774044990466,0.027929038673897278,0.10019937015610035,0.11043709147870921
1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.03876376661011099,0.08896947387908899,0.10394134374075793,0.022651349466027825,0.03212462831016178,0.0809237570565944,0.1,0.006263515393431992,0.02367622788766222,0.11171615469558911,0.014314195736585765,0.010039735588973565
1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.040439126799274694,0.07752753322022198,0.05931298258605933,0.08315307499260635,0.0906053978641113,0.12849851324064712,0.0202309392641486,0.89,0.05574528700154473,0.040587819235992376,0.0,0.0,0.0
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.040439126799274694,0.07752753322022198,0.08896947387908899,0.020788268748151588,0.022651349466027825,0.03212462831016178,0.0809237570565944,0.32,0.020043249258982376,0.02367622788766222,-0.055858077347794556,0.02862839147317153,0.030119206766920693
0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0.040439126799274694,0.07752753322022198,0.029656491293029667,0.041576537496303176,0.0906053978641113,0.03212462831016178,0.0910392266886687,0.88,0.05511893546220153,0.06764636539332063,0.0,0.0,0.0
0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.10109781699818673,0.058145649915166485,0.029656491293029667,0.020788268748151588,0.04530269893205565,0.03212462831016178,0.0606928177924458,0.88,0.13779733865550384,0.0980872298203149,0.11171615469558911,0.08588517441951458,0.09035762030076208
0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.060658690198912034,0.03876376661011099,0.08896947387908899,0.062364806244454764,0.0906053978641113,0.06424925662032356,0.0708082874245201,0.15333333333333332,0.014406085404893581,0.010146954808998094,-0.055858077347794556,0.08588517441951458,0.11043709147870921
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0.10109781699818673,0.019381883305055494,0.05931298258605933,0.062364806244454764,0.022651349466027825,0.03212462831016178,0.0910392266886687,0.32,0.050108123147455934,0.03720550096632634,0.027929038673897278,0.08588517441951458,0.010039735588973565
1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.020219563399637347,0.058145649915166485,0.05931298258605933,0.010394134374075794,0.04530269893205565,0.06424925662032356,0.0708082874245201,0.92,0.028812170809787162,0.016911591348330157,-0.055858077347794556,0.05725678294634306,0.02007947117794713
1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.03876376661011099,0.029656491293029667,0.020788268748151588,0.022651349466027825,0.03212462831016178,0.0303464088962229,0.888,0.13905004173419022,0.0879402750113168,0.08378711602169184,0.0028628391473171527,0.010039735588973565
0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020219563399637347,0.019381883305055494,0.05931298258605933,0.020788268748151588,0.04530269893205565,0.06424925662032356,0.0404618785282972,0.18,0.0056371638540887925,0.020293909617996188,0.11171615469558911,0.07157097868292882,0.12047682706768277
1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0.020219563399637347,0.03876376661011099,0.05931298258605933,0.031182403122227382,0.022651349466027825,0.03212462831016178,0.0910392266886687,0.14,0.004384460775402395,0.03382318269666031,0.11171615469558911,0.02862839147317153,0.02007947117794713
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040439126799274694,0.09690941652527747,0.05931298258605933,0.051970671870378966,0.06795404839808347,0.03212462831016178,0.0404618785282972,0.56,0.03507568620321916,0.006764636539332063,0.027929038673897278,0.07157097868292882,0.04015894235589426
1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.060658690198912034,0.019381883305055494,0.08896947387908899,0.041576537496303176,0.022651349466027825,0.03212462831016178,0.0809237570565944,0.12,0.011274327708177585,0.09470491155064888,0.0,0.0,0.0
0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.040439126799274694,0.09690941652527747,0.05931298258605933,0.09354720936668214,0.04530269893205565,0.06424925662032356,0.0404618785282972,1.0,0.06263515393431993,0.006764636539332063,0.11171615469558911,0.04294258720975729,0.04015894235589426
1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.09690941652527747,0.08896947387908899,0.010394134374075794,0.0906053978641113,0.12849851324064712,0.0606928177924458,0.436,0.06827231778840871,0.020293909617996188,0.11171615469558911,0.0028628391473171527,0.010039735588973565
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10109781699818673,0.03876376661011099,0.08896947387908899,0.041576537496303176,0.06795404839808347,0.03212462831016178,0.0606928177924458,0.712,0.11149057400308945,0.06764636539332063,0.027929038673897278,0.005725678294634305,0.010039735588973565
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060658690198912034,0.058145649915166485,0.029656491293029667,0.020788268748151588,0.04530269893205565,0.06424925662032356,0.0202309392641486,0.3333333333333333,0.03131757696715996,0.07779332020231872,0.08378711602169184,0.0028628391473171527,0.010039735588973565
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.08087825359854939,0.09690941652527747,0.029656491293029667,0.062364806244454764,0.06795404839808347,0.03212462831016178,0.101154696320743,0.94,0.11775408939652145,0.07102868366298666,-0.055858077347794556,0.07157097868292882,0.030119206766920693
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.060658690198912034,0.09690941652527747,0.05931298258605933,0.031182403122227382,0.06795404839808347,0.03212462831016178,0.0404618785282972,0.88,0.0826784031933023,0.0879402750113168,-0.055858077347794556,0.11451356589268612,0.18071524060152416
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.08087825359854939,0.058145649915166485,0.05931298258605933,0.020788268748151588,0.06795404839808347,0.03212462831016178,0.101154696320743,0.21,0.026306764652414365,0.06426404712365459,0.027929038673897278,0.08588517441951458,0.07027814912281495
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.040439126799274694,0.019381883305055494,0.029656491293029667,0.051970671870378966,0.06795404839808347,0.09637388493048533,0.0303464088962229,0.5,0.03131757696715996,0.020293909617996188,0.055858077347794556,0.05725678294634306,0.10039735588973565
0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.020219563399637347,0.09690941652527747,0.029656491293029667,0.062364806244454764,0.0906053978641113,0.06424925662032356,0.0910392266886687,0.68,0.021295952337668775,0.013529273078664125,-0.055858077347794556,0.08588517441951458,0.02007947117794713
1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0.060658690198912034,0.019381883305055494,0.029656491293029667,0.020788268748151588,0.022651349466027825,0.03212462831016178,0.0708082874245201,0.4533333333333333,0.04259190467533755,0.02367622788766222,0.027929038673897278,0.0028628391473171527,0.010039735588973565
