cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.03268138556937675,0.03750952511225685,0.025939049993206037,0.033942517168688055,0.2866666666666667,0.01128620741883215,0.011856647606742002,-0.023154290388239598,0.03699094687486062,0.06026478248748985
1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.029699702522602046,0.724,0.04750705913508417,0.022395889923846002,-0.011577145194119799,0.04315610468733739,0.04017652165832657
1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.25,0.013123496998642036,0.025030700503122002,0.046308580776479195,0.04932126249981416,0.03214121732666125
1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.015240998561973753,0.023205666587415446,0.02399904005759616,0.024511039177032564,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.91,0.023884764537528504,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.030481997123947505,0.007735222195805149,0.01199952002879808,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.295,0.015485726458397603,0.006587026448190001,-0.011577145194119799,0.01233031562495354,0.008035304331665313
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.029699702522602046,0.325,0.017060546098234645,0.021078484634208004,-0.011577145194119799,0.01233031562495354,0.016070608663330627
0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.007620499280986876,0.015470444391610298,0.01199952002879808,0.028596212373204657,0.018754762556128426,0.012969524996603018,0.033942517168688055,0.06,0.0007874098199185222,0.003952215868914001,-0.011577145194119799,0.01233031562495354,0.020088260829163283
0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.030940888783220596,0.02399904005759616,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.008485629292172014,0.2,0.0026246993997284074,0.005269621158552001,0.034731435582359395,0.001233031562495354,0.004017652165832657
1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03810249640493438,0.007735222195805149,0.03599856008639424,0.028596212373204657,0.02813214383419264,0.025939049993206037,0.016971258584344028,0.568,0.03727073147614338,0.018443674054932004,0.034731435582359395,0.04932126249981416,0.03615886949249391
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.03599856008639424,0.028596212373204657,0.03750952511225685,0.025939049993206037,0.012728443938258019,0.13333333333333333,0.005249398799456815,0.014491458186018002,-0.023154290388239598,0.04315610468733739,0.04419417382415922
0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.015240998561973753,0.023205666587415446,0.01199952002879808,0.004085173196172093,0.018754762556128426,0.025939049993206037,0.029699702522602046,0.7,0.01837289579809885,0.018443674054932004,0.023154290388239598,0.04932126249981416,0.05222947815582454
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.03867611097902574,0.01199952002879808,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.004242814646086007,0.65,0.017060546098234645,0.010539242317104002,0.046308580776479195,0.002466063124990708,0.004017652165832657
0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0.03810249640493438,0.015470444391610298,0.02399904005759616,0.004085173196172093,0.02813214383419264,0.012969524996603018,0.03818533181477406,0.508,0.03333368237655077,0.018443674054932004,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.022861497842960626,0.030940888783220596,0.03599856008639424,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.5133333333333333,0.020210185377908734,0.007904431737828002,0.023154290388239598,0.002466063124990708,0.004017652165832657
1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.030481997123947505,0.023205666587415446,0.02399904005759616,0.004085173196172093,0.018754762556128426,0.025939049993206037,0.025456887876516038,0.75,0.039370490995926107,0.03688734810986401,-0.011577145194119799,0.04315610468733739,0.004017652165832657
1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.022861497842960626,0.03867611097902574,0.02399904005759616,0.028596212373204657,0.02813214383419264,0.038908574989809055,0.029699702522602046,0.25333333333333335,0.009973857718967947,0.0013174052896380002,0.046308580776479195,0.01233031562495354,0.020088260829163283
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.007735222195805149,0.03599856008639424,0.012255519588516282,0.03750952511225685,0.051878099986412074,0.016971258584344028,0.38,0.004986928859483973,0.009221837027466002,0.0,0.0,0.0
1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015240998561973753,0.03867611097902574,0.03599856008639424,0.028596212373204657,0.02813214383419264,0.038908574989809055,0.03818533181477406,0.36,0.009448917839022266,0.006587026448190001,0.0,0.0,0.0
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.020425865980860467,0.03750952511225685,0.051878099986412074,0.025456887876516038,0.876,0.05748091685405212,0.04874399571660601,0.011577145194119799,0.04315610468733739,0.04821182598999188
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.030481997123947505,0.023205666587415446,0.01199952002879808,0.040851731961720934,0.03750952511225685,0.051878099986412074,0.004242814646086007,0.85,0.04461988979538292,0.027665511082398005,-0.023154290388239598,0.04932126249981416,0.028123565160828597
1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.030481997123947505,0.03867611097902574,0.03599856008639424,0.016340692784688374,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.365,0.019160305618017372,0.015808863475656004,-0.023154290388239598,0.002466063124990708,0.004017652165832657
1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0.022861497842960626,0.015470444391610298,0.02399904005759616,0.03268138556937675,0.03750952511225685,0.038908574989809055,0.033942517168688055,0.25333333333333335,0.009973857718967947,0.017126268765294002,0.0,0.0,0.0
1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.01199952002879808,0.03268138556937675,0.02813214383419264,0.038908574989809055,0.012728443938258019,0.4,0.02099759519782726,0.022395889923846002,0.023154290388239598,0.02466063124990708,0.03615886949249391
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.01199952002879808,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.364,0.023884764537528504,0.056648427454434006,0.0,0.0,0.0
1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.028596212373204657,0.009377381278064213,0.012969524996603018,0.004242814646086007,0.295,0.015485726458397603,0.04742659042696801,-0.011577145194119799,0.002466063124990708,0.004017652165832657
0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.02399904005759616,0.016340692784688374,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.744,0.048819408834948376,0.03688734810986401,-0.011577145194119799,0.03699094687486062,0.04017652165832657
1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.01199952002879808,0.028596212373204657,0.018754762556128426,0.012969524996603018,0.016971258584344028,0.18,0.009448917839022266,0.035569942820226005,0.011577145194119799,0.04315610468733739,0.05222947815582454
1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.02399904005759616,0.020425865980860467,0.018754762556128426,0.025939049993206037,0.021214073230430033,0.9466666666666667,0.03727073147614338,0.023713295213484004,0.023154290388239598,0.04932126249981416,0.08035304331665313
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.01199952002879808,0.012255519588516282,0.03750952511225685,0.012969524996603018,0.016971258584344028,0.8,0.04199519039565452,0.04874399571660601,0.0,0.0,0.0
1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.03599856008639424,0.020425865980860467,0.02813214383419264,0.012969524996603018,0.016971258584344028,0.7866666666666666,0.030971452916795206,0.025030700503122002,0.023154290388239598,0.001233031562495354,0.004017652165832657
0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.02399904005759616,0.036766558765548844,0.02813214383419264,0.025939049993206037,0.016971258584344028,0.668,0.0438324799754644,0.019761079344570002,0.023154290388239598,0.01849547343743031,0.028123565160828597
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.03810249640493438,0.030940888783220596,0.02399904005759616,0.036766558765548844,0.03750952511225685,0.012969524996603018,0.021214073230430033,0.052,0.0034121092196469295,0.035569942820226005,-0.023154290388239598,0.04315610468733739,0.020088260829163283
1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.023205666587415446,0.03599856008639424,0.028596212373204657,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.26,0.0034121092196469295,0.007904431737828002,0.023154290388239598,0.04932126249981416,0.07231773898498782
1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.015240998561973753,0.03867611097902574,0.01199952002879808,0.016340692784688374,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.79,0.02073512525785442,0.021078484634208004,0.011577145194119799,0.03082578906238385,0.02410591299499594
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.028596212373204657,0.03750952511225685,0.025939049993206037,0.025456887876516038,0.76,0.03989543087587179,0.0,0.011577145194119799,0.01233031562495354,0.008035304331665313
0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.030481997123947505,0.015470444391610298,0.03599856008639424,0.03268138556937675,0.02813214383419264,0.038908574989809055,0.008485629292172014,0.535,0.028084283577093958,0.03293513224095,0.034731435582359395,0.00616515781247677,0.008035304331665313
0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.022861497842960626,0.030940888783220596,0.02399904005759616,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.5133333333333333,0.020210185377908734,0.019761079344570002,0.034731435582359395,0.01849547343743031,0.02410591299499594
1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.007620499280986876,0.023205666587415446,0.01199952002879808,0.020425865980860467,0.018754762556128426,0.025939049993206037,0.029699702522602046,0.02,0.0002624699399728407,0.0013174052896380002,-0.011577145194119799,0.01233031562495354,0.01205295649749797
0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.007620499280986876,0.03867611097902574,0.01199952002879808,0.008170346392344187,0.018754762556128426,0.025939049993206037,0.016971258584344028,0.78,0.010236327658940787,0.013174052896380002,0.023154290388239598,0.03699094687486062,0.01205295649749797
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.030940888783220596,0.01199952002879808,0.028596212373204657,0.03750952511225685,0.038908574989809055,0.008485629292172014,0.09,0.0023622294597555665,0.0013174052896380002,0.034731435582359395,0.01233031562495354,0.004017652165832657
0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.030481997123947505,0.007735222195805149,0.03599856008639424,0.036766558765548844,0.02813214383419264,0.012969524996603018,0.004242814646086007,0.405,0.0212600651378001,0.019761079344570002,0.011577145194119799,0.01849547343743031,0.01205295649749797
1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.024511039177032564,0.03750952511225685,0.051878099986412074,0.004242814646086007,0.644,0.042257660335627355,0.018443674054932004,0.046308580776479195,0.02466063124990708,0.016070608663330627
