cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02364110970190806,0.03832796353593347,0.03607656355832515,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.004137214831932822,0.37333333333333335,0.015173232977043863,0.015950157428138444,0.0,0.0,0.0
1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.03607656355832515,0.02496794370638325,0.03800743117926434,0.0266809002767897,0.04137214831932823,0.83,0.04497779775338002,0.022596056356529462,-0.011541620550370437,0.0025022589173151135,0.004080273354829187
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0.031521479602544075,0.03066237082874678,0.012025521186108383,0.004161323951063875,0.03800743117926434,0.0533618005535794,0.04137214831932823,0.325,0.017611788276925913,0.02924195528492048,0.011541620550370437,0.0025022589173151135,0.004080273354829187
1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0.015760739801272038,0.03832796353593347,0.024051042372216766,0.00832264790212775,0.028505573384448254,0.040021350415184544,0.028960503823529757,0.05,0.0013547529443789163,0.0013291797856782037,-0.023083241100740875,0.0025022589173151135,0.004080273354829187
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02364110970190806,0.03832796353593347,0.024051042372216766,0.02496794370638325,0.03800743117926434,0.040021350415184544,0.008274429663865645,0.5066666666666667,0.02059224475455953,0.02126687657085126,0.023083241100740875,0.01876694187986335,0.028561913483804307
0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.031521479602544075,0.007665592707186695,0.024051042372216766,0.004161323951063875,0.028505573384448254,0.040021350415184544,0.028960503823529757,0.865,0.0468744518755105,0.03190031485627689,0.023083241100740875,0.01876694187986335,0.016321093419316746
1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.03607656355832515,0.029129267657447125,0.03800743117926434,0.0266809002767897,0.008274429663865645,0.96,0.06502814133018799,0.06645898928391018,-0.023083241100740875,0.031278236466438916,0.008160546709658373
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.03066237082874678,0.024051042372216766,0.037451915559574875,0.03800743117926434,0.01334045013839485,0.01654885932773129,0.695,0.03766213185373387,0.04253375314170252,0.023083241100740875,0.01876694187986335,0.004080273354829187
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.028505573384448254,0.0266809002767897,0.04137214831932823,0.79,0.021405096521186877,0.023925236142207665,0.04616648220148175,0.025022589173151134,0.004080273354829187
1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.007880369900636019,0.01533118541437339,0.024051042372216766,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.028960503823529757,0.68,0.00921232002177663,0.0026583595713564074,0.023083241100740875,0.025022589173151134,0.040802733548291864
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.03066237082874678,0.024051042372216766,0.00832264790212775,0.01900371558963217,0.01334045013839485,0.012411644495798468,0.32,0.013005628266037596,0.027912775499242277,0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007880369900636019,0.03066237082874678,0.024051042372216766,0.04161323951063875,0.01900371558963217,0.0266809002767897,0.004137214831932822,0.94,0.012734677677161813,0.005316719142712815,0.023083241100740875,0.0012511294586575567,0.004080273354829187
0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.01533118541437339,0.03607656355832515,0.004161323951063875,0.009501857794816085,0.01334045013839485,0.020686074159664114,0.57,0.03088836713183929,0.02126687657085126,0.023083241100740875,0.04378953105301448,0.004080273354829187
1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.01533118541437339,0.012025521186108383,0.020806619755319375,0.028505573384448254,0.0266809002767897,0.01654885932773129,0.935,0.05066776011977147,0.05316719142712814,-0.023083241100740875,0.01876694187986335,0.028561913483804307
0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.015760739801272038,0.03832796353593347,0.03607656355832515,0.029129267657447125,0.028505573384448254,0.040021350415184544,0.008274429663865645,0.12,0.003251407066509399,0.019937696785173053,-0.011541620550370437,0.0012511294586575567,0.004080273354829187
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.02496794370638325,0.028505573384448254,0.040021350415184544,0.03309771865546258,0.34,0.023030800054441577,0.045192112713058924,0.023083241100740875,0.025022589173151134,0.004080273354829187
1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.007880369900636019,0.007665592707186695,0.03607656355832515,0.037451915559574875,0.009501857794816085,0.01334045013839485,0.028960503823529757,0.08,0.001083802355503133,0.005316719142712815,0.04616648220148175,0.006255647293287783,0.008160546709658373
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.03832796353593347,0.03607656355832515,0.012483971853191625,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.44666666666666666,0.018153689454677477,0.0358878542133115,0.03462486165111131,0.04378953105301448,0.06528437367726699
1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0.02364110970190806,0.022996778121560084,0.012025521186108383,0.033290591608511,0.01900371558963217,0.0266809002767897,0.03309771865546258,0.22666666666666666,0.00921232002177663,0.0385462137846679,0.023083241100740875,0.006255647293287783,0.008160546709658373
1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0394018495031801,0.03066237082874678,0.03607656355832515,0.037451915559574875,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.644,0.0436230448090011,0.06380062971255378,-0.023083241100740875,0.012511294586575567,0.020401366774145932
0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.015760739801272038,0.022996778121560084,0.03607656355832515,0.020806619755319375,0.028505573384448254,0.040021350415184544,0.020686074159664114,0.31,0.00839946825514928,0.02658359571356407,-0.023083241100740875,0.04378953105301448,0.020401366774145932
1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.007880369900636019,0.01533118541437339,0.024051042372216766,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.04137214831932823,0.04,0.0005419011777515665,0.0,0.0,0.0,0.0
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.015760739801272038,0.03832796353593347,0.012025521186108383,0.033290591608511,0.009501857794816085,0.01334045013839485,0.020686074159664114,0.79,0.021405096521186877,0.013291797856782035,-0.011541620550370437,0.05004517834630227,0.07344492038692536
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0394018495031801,0.03832796353593347,0.024051042372216766,0.029129267657447125,0.028505573384448254,0.0266809002767897,0.03309771865546258,0.336,0.022759849465565793,0.04917965207009353,-0.023083241100740875,0.01876694187986335,0.020401366774145932
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.04137214831932823,0.885,0.04795825423101364,0.01860851699949485,0.023083241100740875,0.031278236466438916,0.004080273354829187
1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.037451915559574875,0.03800743117926434,0.0533618005535794,0.03723493348739541,0.28,0.0037933082442609656,0.007975078714069222,0.04616648220148175,0.025022589173151134,0.028561913483804307
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.007880369900636019,0.01533118541437339,0.03607656355832515,0.029129267657447125,0.01900371558963217,0.0266809002767897,0.012411644495798468,0.3,0.004064258833136749,0.013291797856782035,0.023083241100740875,0.0025022589173151135,0.004080273354829187
0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.02364110970190806,0.022996778121560084,0.012025521186108383,0.004161323951063875,0.028505573384448254,0.0266809002767897,0.01654885932773129,0.4066666666666667,0.016527985921422777,0.005316719142712815,-0.023083241100740875,0.025022589173151134,0.03264218683863349
0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.02364110970190806,0.007665592707186695,0.012025521186108383,0.004161323951063875,0.03800743117926434,0.0266809002767897,0.03723493348739541,0.34,0.013818480032664946,0.02924195528492048,0.04616648220148175,0.05004517834630227,0.012240820064487559
0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.03066237082874678,0.03607656355832515,0.0166452958042555,0.01900371558963217,0.01334045013839485,0.004137214831932822,0.65,0.017611788276925913,0.015950157428138444,0.04616648220148175,0.01876694187986335,0.016321093419316746
1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.024051042372216766,0.020806619755319375,0.03800743117926434,0.01334045013839485,0.01654885932773129,0.128,0.008670418844025064,0.02126687657085126,0.023083241100740875,0.04378953105301448,0.016321093419316746
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.015760739801272038,0.01533118541437339,0.03607656355832515,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.008274429663865645,0.37,0.01002517178840398,0.011962618071103832,-0.011541620550370437,0.025022589173151134,0.028561913483804307
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.015760739801272038,0.03066237082874678,0.012025521186108383,0.029129267657447125,0.009501857794816085,0.01334045013839485,0.004137214831932822,0.47,0.012734677677161813,0.0026583595713564074,-0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.022996778121560084,0.024051042372216766,0.004161323951063875,0.01900371558963217,0.01334045013839485,0.020686074159664114,0.82,0.011108974143907114,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0.031521479602544075,0.022996778121560084,0.024051042372216766,0.004161323951063875,0.028505573384448254,0.01334045013839485,0.03723493348739541,0.625,0.03386882360947291,0.01462097764246024,0.023083241100740875,0.04378953105301448,0.06936464703209617
1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.031521479602544075,0.03066237082874678,0.03607656355832515,0.004161323951063875,0.028505573384448254,0.040021350415184544,0.04137214831932823,0.26,0.014089430621540729,0.02924195528492048,0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.029129267657447125,0.01900371558963217,0.0266809002767897,0.024823288991596935,0.495,0.02682410829870254,0.0013291797856782037,0.04616648220148175,0.006255647293287783,0.008160546709658373
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.012025521186108383,0.020806619755319375,0.01900371558963217,0.0266809002767897,0.028960503823529757,0.8866666666666667,0.03603642832047917,0.009304258499747425,0.03462486165111131,0.025022589173151134,0.020401366774145932
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0394018495031801,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.688,0.04660350128663472,0.023925236142207665,-0.023083241100740875,0.031278236466438916,0.004080273354829187
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015760739801272038,0.007665592707186695,0.03607656355832515,0.012483971853191625,0.01900371558963217,0.0266809002767897,0.01654885932773129,0.36,0.009754221199528196,0.019937696785173053,0.04616648220148175,0.031278236466438916,0.004080273354829187
1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.031521479602544075,0.007665592707186695,0.012025521186108383,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.020686074159664114,0.605,0.03278502125396977,0.01860851699949485,0.0,0.0,0.0
1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.015760739801272038,0.022996778121560084,0.03607656355832515,0.04161323951063875,0.028505573384448254,0.0266809002767897,0.024823288991596935,0.52,0.014089430621540729,0.009304258499747425,0.0,0.0,0.0
