cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.07492686492653551,0.09305647822659985,0.029098798098966275,0.010128952091046067,0.09025873648130484,0.09563650695950074,0.04821755465549107,0.43,0.061216042826260066,0.03429326243359544,-0.05761512019156774,0.07646189588490872,0.06615814157039655
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.08103161672836853,0.06769405236097863,0.06375767130633382,0.05786106558658928,0.672,0.11958482784664758,0.013717304973438177,0.0,0.0,0.0
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.010128952091046067,0.04512936824065242,0.03187883565316691,0.09643510931098213,0.148,0.026337134704321193,0.1474610284644604,0.0864226802873516,0.06116951670792698,0.044105427713597704
1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0.037463432463267755,0.09305647822659985,0.05819759619793255,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.32,0.022778062446980493,0.04115191492031453,-0.02880756009578387,0.09175427506189046,0.06615814157039655
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.018731716231633878,0.055833886935959906,0.05819759619793255,0.040515808364184266,0.02256468412032621,0.03187883565316691,0.06750457651768749,0.32,0.011389031223490246,0.0068586524867190884,0.0,0.0,0.0
1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.018731716231633878,0.07444518258127988,0.08729639429689882,0.06077371254627639,0.04512936824065242,0.03187883565316691,0.07714808744878571,0.02,0.0007118144514681404,0.0068586524867190884,-0.02880756009578387,0.06116951670792698,0.08821085542719541
0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.037463432463267755,0.03722259129063994,0.05819759619793255,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.019287021862196427,0.84,0.05979241392332379,0.06515719862383135,0.0864226802873516,0.07646189588490872,0.05513178464199713
1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.05619514869490164,0.055833886935959906,0.08729639429689882,0.09116056881941459,0.04512936824065242,0.03187883565316691,0.04821755465549107,0.26666666666666666,0.028472578058725613,0.08573315608398861,0.11523024038313548,0.12233903341585396,0.14334264006919253
0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07492686492653551,0.01861129564531997,0.08729639429689882,0.07090266463732246,0.04512936824065242,0.03187883565316691,0.07714808744878571,0.055,0.007829958966149544,0.07887450359726952,0.0,0.0,0.0
1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05619514869490164,0.09305647822659985,0.08729639429689882,0.09116056881941459,0.06769405236097863,0.03187883565316691,0.07714808744878571,0.7266666666666667,0.0775877752100273,0.0068586524867190884,0.02880756009578387,0.06116951670792698,0.08821085542719541
0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05619514869490164,0.07444518258127988,0.029098798098966275,0.040515808364184266,0.04512936824065242,0.06375767130633382,0.06750457651768749,0.8666666666666667,0.09253587869085825,0.07887450359726952,0.0864226802873516,0.015292379176981745,0.022052713856798852
0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.09116056881941459,0.02256468412032621,0.03187883565316691,0.06750457651768749,0.6,0.10677216772022105,0.0925918085707077,0.11523024038313548,0.03058475835396349,0.044105427713597704
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07492686492653551,0.055833886935959906,0.05819759619793255,0.07090266463732246,0.09025873648130484,0.09563650695950074,0.04821755465549107,0.985,0.14022744693922365,0.01714663121679772,0.11523024038313548,0.06116951670792698,0.044105427713597704
1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.037463432463267755,0.09305647822659985,0.08729639429689882,0.010128952091046067,0.06769405236097863,0.09563650695950074,0.07714808744878571,0.34,0.02420169134991677,0.0617278723804718,0.11523024038313548,0.015292379176981745,0.022052713856798852
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.07492686492653551,0.055833886935959906,0.05819759619793255,0.06077371254627639,0.04512936824065242,0.03187883565316691,0.08679159837988391,0.455,0.06477511508360077,0.10287978730078633,-0.02880756009578387,0.04587713753094523,0.06615814157039655
1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0936585811581694,0.07444518258127988,0.05819759619793255,0.030386856273138196,0.02256468412032621,0.03187883565316691,0.05786106558658928,0.256,0.045556124893960985,0.09602113481406724,-0.05761512019156774,0.003058475835396349,0.011026356928399426
0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0936585811581694,0.01861129564531997,0.08729639429689882,0.030386856273138196,0.09025873648130484,0.03187883565316691,0.04821755465549107,0.46,0.08185866191883615,0.12688507100430316,0.0864226802873516,0.04587713753094523,0.044105427713597704
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.07492686492653551,0.03722259129063994,0.08729639429689882,0.10128952091046066,0.09025873648130484,0.12751534261266764,0.09643510931098213,0.92,0.1309738590701378,0.12688507100430316,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07492686492653551,0.07444518258127988,0.08729639429689882,0.06077371254627639,0.02256468412032621,0.03187883565316691,0.07714808744878571,0.54,0.07687596075855915,0.01714663121679772,-0.02880756009578387,0.1070466542388722,0.044105427713597704
0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05619514869490164,0.055833886935959906,0.08729639429689882,0.010128952091046067,0.04512936824065242,0.06375767130633382,0.06750457651768749,0.04,0.004270886708808842,0.09945046105742679,-0.05761512019156774,0.003058475835396349,0.011026356928399426
1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.05619514869490164,0.09305647822659985,0.08729639429689882,0.05064476045523033,0.06769405236097863,0.03187883565316691,0.09643510931098213,0.3466666666666667,0.0370143514763433,0.05486921989375271,0.11523024038313548,0.09175427506189046,0.022052713856798852
0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.037463432463267755,0.03722259129063994,0.029098798098966275,0.06077371254627639,0.04512936824065242,0.06375767130633382,0.02893053279329464,0.35,0.024913505801384912,0.06515719862383135,0.05761512019156774,0.003058475835396349,0.011026356928399426
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0.0936585811581694,0.01861129564531997,0.05819759619793255,0.10128952091046066,0.09025873648130484,0.03187883565316691,0.09643510931098213,0.704,0.1252793434583927,0.037722588676954986,0.05761512019156774,0.1070466542388722,0.044105427713597704
0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0.018731716231633878,0.09305647822659985,0.08729639429689882,0.010128952091046067,0.06769405236097863,0.09563650695950074,0.05786106558658928,0.7,0.024913505801384912,0.013717304973438177,0.0,0.0,0.0
1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.018731716231633878,0.01861129564531997,0.08729639429689882,0.09116056881941459,0.09025873648130484,0.06375767130633382,0.02893053279329464,0.34,0.012100845674958385,0.013717304973438177,0.0,0.0,0.0
0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037463432463267755,0.07444518258127988,0.029098798098966275,0.09116056881941459,0.02256468412032621,0.03187883565316691,0.009643510931098213,0.79,0.05623334166598309,0.027434609946876354,0.0,0.0,0.0
1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.07492686492653551,0.07444518258127988,0.029098798098966275,0.07090266463732246,0.09025873648130484,0.03187883565316691,0.09643510931098213,0.28,0.03986160928221586,0.01714663121679772,0.11523024038313548,0.12233903341585396,0.15436899699759196
1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0.05619514869490164,0.09305647822659985,0.029098798098966275,0.030386856273138196,0.06769405236097863,0.03187883565316691,0.09643510931098213,0.8133333333333334,0.08684136307911312,0.0068586524867190884,-0.02880756009578387,0.09175427506189046,0.1653953539259914
0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05619514869490164,0.055833886935959906,0.08729639429689882,0.08103161672836853,0.09025873648130484,0.12751534261266764,0.08679159837988391,0.08,0.008541773417617684,0.03429326243359544,0.05761512019156774,0.04587713753094523,0.08821085542719541
1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.01861129564531997,0.05819759619793255,0.06077371254627639,0.04512936824065242,0.03187883565316691,0.04821755465549107,0.44,0.04697975379689726,0.08573315608398861,-0.02880756009578387,0.006116951670792698,0.011026356928399426
0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0.07492686492653551,0.055833886935959906,0.029098798098966275,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.04821755465549107,0.05,0.007118144514681403,0.06858652486719088,0.05761512019156774,0.006116951670792698,0.011026356928399426
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.07444518258127988,0.05819759619793255,0.10128952091046066,0.06769405236097863,0.03187883565316691,0.019287021862196427,0.34,0.03630253702487516,0.027434609946876354,0.0864226802873516,0.12233903341585396,0.11026356928399426
0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.018731716231633878,0.07444518258127988,0.08729639429689882,0.040515808364184266,0.06769405236097863,0.06375767130633382,0.07714808744878571,0.42,0.014948103480830947,0.01714663121679772,-0.02880756009578387,0.1070466542388722,0.011026356928399426
0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0936585811581694,0.01861129564531997,0.029098798098966275,0.08103161672836853,0.06769405236097863,0.09563650695950074,0.019287021862196427,0.708,0.12599115790986085,0.044581241163674075,0.02880756009578387,0.12233903341585396,0.022052713856798852
1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0.05619514869490164,0.07444518258127988,0.05819759619793255,0.09116056881941459,0.09025873648130484,0.03187883565316691,0.04821755465549107,0.32,0.03416709367047074,0.0925918085707077,-0.02880756009578387,0.07646189588490872,0.12128992621239369
1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.037463432463267755,0.01861129564531997,0.05819759619793255,0.020257904182092133,0.02256468412032621,0.03187883565316691,0.07714808744878571,0.9,0.06406330063213263,0.010287978730078633,-0.02880756009578387,0.09175427506189046,0.11026356928399426
1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05619514869490164,0.07444518258127988,0.05819759619793255,0.09116056881941459,0.04512936824065242,0.03187883565316691,0.019287021862196427,0.5466666666666666,0.05836878502038751,0.0925918085707077,-0.02880756009578387,0.09175427506189046,0.044105427713597704
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0.07492686492653551,0.09305647822659985,0.08729639429689882,0.040515808364184266,0.06769405236097863,0.03187883565316691,0.07714808744878571,0.665,0.09467132204526267,0.12688507100430316,-0.05761512019156774,0.06116951670792698,0.06615814157039655
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.05619514869490164,0.09305647822659985,0.05819759619793255,0.06077371254627639,0.06769405236097863,0.03187883565316691,0.038574043724392854,0.38666666666666666,0.04128523818515214,0.09945046105742679,0.02880756009578387,0.12233903341585396,0.14334264006919253
1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.07492686492653551,0.01861129564531997,0.08729639429689882,0.010128952091046067,0.09025873648130484,0.09563650695950074,0.07714808744878571,0.675,0.09609495094819895,0.03429326243359544,0.02880756009578387,0.1070466542388722,0.011026356928399426
1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05619514869490164,0.03722259129063994,0.05819759619793255,0.08103161672836853,0.06769405236097863,0.06375767130633382,0.02893053279329464,0.8933333333333333,0.0953831364967308,0.044581241163674075,-0.05761512019156774,0.03058475835396349,0.03307907078519828
1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.018731716231633878,0.01861129564531997,0.029098798098966275,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.009643510931098213,0.52,0.01850717573817165,0.020575957460157265,0.11523024038313548,0.006116951670792698,0.011026356928399426
