cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,-0.6444235657595121,0.005568546798625156,1.2248444498125897,-0.18084280033031377,0.5071257490968304,0.33593358349038677,1.1521765532891393,0.13070012086266822,-0.33313366901395003,0.34721118285968694,0.5675351001461915,-0.6725749422924137,-0.6351926196727425
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.07479916388280035,0.7016368966267758,-0.009877777821069515,0.8313370522647255,-0.4182862018097939,-0.7989771715447042,-0.9920726153631045,1.3331582086780993,1.0065459650904063,-1.0133342045215308,-1.574106787197927,1.7754411746204897,-0.4318659168325561
0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.07479916388280035,-1.386568152857676,-0.009877777821069515,-0.5182360845286601,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-0.12865358435242488,-0.05832759022331284,-0.46911604956904374,1.1029455719822208,0.37657482209883064,0.38144089452818963
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.5132446231674257,1.3977052464549267,-0.009877777821069515,1.5061236206614181,0.5071257490968304,1.4708443385254777,-0.27732289247902336,-1.4112755446888847,-0.8140443068975649,3.249708009272952,1.6383560438182507,-0.6725749422924137,-0.6351926196727425
1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,1.3977052464549267,-1.2446000054547286,1.168730336463072,-1.3436981527164182,-0.7989771715447042,-0.9920726153631045,1.4982014756331583,1.1267736245613098,-1.0133342045215308,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,-0.5182360845286601,0.5071257490968304,1.4708443385254777,0.4374268304050582,1.1916925512880483,-0.5392382281069278,-1.0133342045215308,1.1029455719822208,-0.9523482127967454,-0.6351926196727425
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,1.3977052464549267,-0.009877777821069515,-0.18084280033031377,0.5071257490968304,-0.7989771715447042,-1.7068223382471857,1.47462386606815,0.31953076811381326,0.5286172345105158,-1.0386963153618975,1.4257245864900752,2.4147079229300537
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1.5132446231674257,-1.386568152857676,-0.009877777821069515,-0.5182360845286601,0.5071257490968304,-0.7989771715447042,0.4374268304050582,0.328752041208739,1.2985274238054583,1.2542414411138318,0.03212462831016182,-0.8824048951706625,-0.6351926196727425
0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1.5132446231674257,0.005568546798625156,1.2248444498125897,1.168730336463072,0.5071257490968304,-0.7989771715447042,1.1521765532891393,0.9229078022469521,2.0198933806308803,-0.6505221012198728,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.07479916388280035,1.3977052464549267,-1.2446000054547286,-1.193022652925353,-0.4182862018097939,0.33593358349038677,0.0800519689630174,0.13070012086266822,0.1306015889452502,1.2542414411138318,-1.574106787197927,1.0760079983596602,1.6014011115693083
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,0.7016368966267758,1.2248444498125897,-1.5304159371236992,0.5071257490968304,-0.7989771715447042,-0.27732289247902336,1.47462386606815,2.6897331976830587,2.161271699367977,-1.574106787197927,-0.6725749422924137,-0.6351926196727425
0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,1.3977052464549267,-0.009877777821069515,1.168730336463072,-0.4182862018097939,-0.7989771715447042,-0.9920726153631045,1.686822352153226,-0.419010568636024,-0.46911604956904374,0.5675351001461915,1.4257245864900752,2.8213613286104264
0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,-0.6444235657595121,1.3977052464549267,-0.009877777821069515,-1.193022652925353,1.4325377000034547,1.4708443385254777,1.1521765532891393,-0.25833043695997143,-0.522062848182513,-1.19474025617236,-1.574106787197927,-0.8824048951706625,-0.6351926196727425
0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0.07479916388280035,0.005568546798625156,-0.009877777821069515,1.168730336463072,-0.4182862018097939,-0.7989771715447042,0.0800519689630174,-0.4823177278275518,-0.3159582890895351,-0.6505221012198728,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,0.7016368966267758,-0.009877777821069515,0.15655048386803253,-0.4182862018097939,-0.7989771715447042,-1.3494474768051452,1.0360803281589928,2.1572964200261993,1.435647492764661,1.6383560438182507,-0.8824048951706625,-0.6351926196727425
0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0.07479916388280035,-1.386568152857676,1.2248444498125897,-0.18084280033031377,1.4325377000034547,1.4708443385254777,0.4374268304050582,-1.637620596512966,-1.1575519053858614,-0.3784130237436291,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,0.005568546798625156,-1.2446000054547286,-1.5304159371236992,0.5071257490968304,-0.7989771715447042,0.4374268304050582,-0.859559480867687,-0.8140443068975649,0.07510210538344332,-1.574106787197927,1.0760079983596602,-0.6351926196727425
0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.6444235657595121,-1.386568152857676,-1.2446000054547286,0.4939437680663788,0.5071257490968304,-0.7989771715447042,0.7948016918470987,-0.5058953373925602,-0.6422905076534168,-0.9226311786961163,1.1029455719822208,-0.9523482127967454,-0.6351926196727425
1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0.7940218935251129,-0.6904998030295254,-1.2446000054547286,-0.18084280033031377,0.5071257490968304,-0.7989771715447042,1.5095514147311797,-1.637620596512966,-1.1232011455370317,-1.0133342045215308,0.5675351001461915,1.4257245864900752,0.38144089452818963
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.3636462954018247,0.7016368966267758,-1.2446000054547286,-0.8556293687270066,-0.4182862018097939,0.33593358349038677,0.0800519689630174,-0.7888266521726615,-1.0201488659905429,-0.2877099979182147,-1.0386963153618975,1.4257245864900752,1.194747705888935
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,-0.6904998030295254,1.2248444498125897,1.5061236206614181,0.5071257490968304,0.33593358349038677,-1.7068223382471857,-0.7357770306513927,-0.24725676939187588,2.161271699367977,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.5132446231674257,-0.6904998030295254,-1.2446000054547286,0.15655048386803253,-1.3436981527164182,-0.7989771715447042,0.0800519689630174,0.05996729216764279,0.9721952052415763,-0.1063039462673857,-1.0386963153618975,0.37657482209883064,0.584767597368376
0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,-0.6444235657595121,-0.6904998030295254,1.2248444498125897,0.15655048386803253,0.5071257490968304,-0.7989771715447042,0.0800519689630174,-0.08149836522240805,-0.4361859485604389,-1.0133342045215308,1.6383560438182507,-0.3228583541619989,-0.025212511152183266
0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5132446231674257,-0.6904998030295254,-0.009877777821069515,0.4939437680663788,1.4325377000034547,0.33593358349038677,-0.9920726153631045,0.05996729216764279,0.9721952052415763,-1.1040372303469452,1.6383560438182507,0.37657482209883064,-0.025212511152183266
1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.7940218935251129,0.005568546798625156,1.2248444498125897,-0.8556293687270066,-0.4182862018097939,0.33593358349038677,0.4374268304050582,-0.04613195087489534,0.42258304766030236,-0.1063039462673857,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5132446231674257,1.3977052464549267,-0.009877777821069515,-1.193022652925353,1.4325377000034547,2.605755093560569,-0.6346977539210639,-0.9727320067797276,-0.2816075292407056,2.4333807768442206,0.03212462831016182,1.4257245864900752,2.2113812200898675
0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,0.005568546798625156,-0.009877777821069515,-0.8556293687270066,-1.3436981527164182,-0.7989771715447042,-0.9920726153631045,-0.6473609947826109,-0.16137986976980173,1.1635384152884176,-1.574106787197927,0.02685823396841594,-0.4318659168325561
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0.07479916388280035,0.7016368966267758,-1.2446000054547286,1.5061236206614181,-1.3436981527164182,-0.7989771715447042,0.7948016918470987,-0.010765536527382632,0.027549309398761306,-0.1063039462673857,0.03212462831016182,1.7754411746204897,0.38144089452818963
1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.3636462954018247,0.005568546798625156,1.2248444498125897,1.5061236206614181,1.4325377000034547,-0.7989771715447042,0.0800519689630174,-0.010765536527382632,-0.8312196868219798,-1.1040372303469452,0.5675351001461915,1.0760079983596602,2.008054517249681
1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,1.3977052464549267,1.2248444498125897,0.4939437680663788,-0.4182862018097939,0.33593358349038677,0.0800519689630174,-1.5668877678179405,-1.1575519053858614,-0.015600920441971101,-1.0386963153618975,-0.3228583541619989,-0.22853921399236965
1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.5132446231674257,0.7016368966267758,-0.009877777821069515,0.4939437680663788,-0.4182862018097939,0.33593358349038677,-1.7068223382471857,-0.9444388753017174,-0.24725676939187588,-0.015600920441971101,-1.0386963153618975,0.02685823396841594,-0.22853921399236965
0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,0.005568546798625156,-0.009877777821069515,0.8313370522647255,-1.3436981527164182,-0.7989771715447042,1.1521765532891393,-0.5058953373925602,-0.33313366901395003,0.34721118285968694,1.6383560438182507,1.4257245864900752,0.584767597368376
0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,0.7016368966267758,1.2248444498125897,0.8313370522647255,-1.3436981527164182,-0.7989771715447042,-0.9920726153631045,-0.5766281660875854,-0.09267835007214253,0.8914293378121738,1.6383560438182507,-0.6725749422924137,-0.6351926196727425
1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,1.3977052464549267,1.2248444498125897,-0.8556293687270066,0.5071257490968304,1.4708443385254777,-1.3494474768051452,-0.965658723910225,-0.8655704466708095,0.5286172345105158,-1.0386963153618975,0.37657482209883064,0.584767597368376
0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,-1.386568152857676,-0.009877777821069515,-1.193022652925353,-1.3436981527164182,-0.7989771715447042,-1.7068223382471857,1.5877963919801903,2.827136237078377,2.524083802669635,0.5675351001461915,-0.8824048951706625,-0.6351926196727425
1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1.5132446231674257,0.7016368966267758,-0.009877777821069515,-1.193022652925353,0.5071257490968304,0.33593358349038677,1.1521765532891393,-1.057611401213758,-0.38465980878719447,1.2542414411138318,0.5675351001461915,-0.9523482127967454,-0.6351926196727425
1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1.5132446231674257,1.3977052464549267,-0.009877777821069515,0.15655048386803253,0.5071257490968304,-0.7989771715447042,1.1521765532891393,0.15899325234067838,1.0924228647124803,1.072835389463003,1.1029455719822208,0.02685823396841594,0.38144089452818963
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-0.6444235657595121,-1.386568152857676,-0.009877777821069515,-1.5304159371236992,0.5071257490968304,1.4708443385254777,1.5095514147311797,1.1916925512880483,0.18212772871849467,-0.015600920441971101,-1.0386963153618975,0.7262914102292454,0.9914210030487487
0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.5132446231674257,-1.386568152857676,-1.2446000054547286,-0.18084280033031377,-0.4182862018097939,-0.7989771715447042,-0.9920726153631045,0.44192456712077965,1.4359304632007766,-0.6505221012198728,-1.0386963153618975,1.7754411746204897,3.228014734290799
1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,0.005568546798625156,1.2248444498125897,-1.5304159371236992,1.4325377000034547,2.605755093560569,-0.9920726153631045,0.908761236507947,0.6973891264509392,0.07510210538344332,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
